Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
World Apparel,200000666,Fashion Plain Coat Japanese Summer Kimono Cardigan Kimono Woman Man Loose Thin Outer Garment,4001359094129,https://ae01.alicdn.com/kf/HTB1UgpuaCf2gK0jSZFPq6xsopXaV/Fashion-Plain-Coat-Japanese-Summer-Kimono-Cardigan-Kimono-Woman-Man-Loose-Thin-Outer-Garment.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1UgpuaCf2gK0jSZFPq6xsopXaV.jpg,https://ae04.alicdn.com/kf/HTB1bJJwaq61gK0jSZFlq6xDKFXak.jpg,https://ae04.alicdn.com/kf/HTB1Aktvaxz1gK0jSZSgq6yvwpXaw.jpg,https://ae04.alicdn.com/kf/HTB16_8uauL2gK0jSZFmq6A7iXXaC.jpg,https://ae04.alicdn.com/kf/HTB1QrdwarH1gK0jSZFwq6A7aXXa5.jpg,",https://www.aliexpress.com/item/4001359094129.html,15.00,12.75,13.00%,,15%,https://s.click.aliexpress.com/e/_A6Zuqs
World Apparel,200000666,2021 chinese style handmade round fan ancient style long handle tassel palace fan classical hanfu decorative accessory fan,1005003745753230,https://ae01.alicdn.com/kf/S4a686db908c542b6a02053f019928939q/2021-chinese-style-handmade-round-fan-ancient-style-long-handle-tassel-palace-fan-classical-hanfu-decorative.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4a686db908c542b6a02053f019928939q.jpg,https://ae04.alicdn.com/kf/S70d409efe04a4941a370acf011e305ceT.jpg,https://ae04.alicdn.com/kf/Sddfc958b5c60437293d32f030f0edfa8f.jpg,https://ae04.alicdn.com/kf/S20cffc58d75c469186ad8a4034256c4dC.jpg,https://ae04.alicdn.com/kf/S849e241245034cf9bbead901c5994441D.jpg,",https://www.aliexpress.com/item/1005003745753230.html,33.97,22.76,8.00%,,33%,https://s.click.aliexpress.com/e/_ADPuyU
World Apparel,200000666,2021 chinese style 3d fans ancient style hanfu cheongsam qipao accessories home decoration gift exquiste circular fans,1005003745638543,https://ae01.alicdn.com/kf/S92399adf4057420d8f8ab37a495f9baan/2021-chinese-style-3d-fans-ancient-style-hanfu-cheongsam-qipao-accessories-home-decoration-gift-exquiste-circular.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S92399adf4057420d8f8ab37a495f9baan.jpg,https://ae04.alicdn.com/kf/Sf6885accd0be45d6ad345bf4a22fd294C.jpg,https://ae04.alicdn.com/kf/Sa2df5c044b824b1584b41b94341fbbd9g.jpg,https://ae04.alicdn.com/kf/Sd34ad65e444d44bc81f041fb9a7b2851I.jpg,https://ae04.alicdn.com/kf/Sbe3a9e9477bc4793b58f46b76920ee3bt.jpg,",https://www.aliexpress.com/item/1005003745638543.html,37.79,25.32,8.00%,,33%,https://s.click.aliexpress.com/e/_9i1FiU
World Apparel,200000666,Dropshipping!! Women Chinese Plum Blossom Short Sleeve Stand Collar Buttons Slim Blouse Shirt,1005003740581040,https://ae01.alicdn.com/kf/S53a970b96108471d96802bf4b50926852/Dropshipping-Women-Chinese-Plum-Blossom-Short-Sleeve-Stand-Collar-Buttons-Slim-Blouse-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S53a970b96108471d96802bf4b50926852.jpg,https://ae04.alicdn.com/kf/S9630f5bca41b4e9cb238dacdc737c423N.jpg,https://ae04.alicdn.com/kf/Sf0b34ecea3fa4dee83d93208def8e427m.jpg,https://ae04.alicdn.com/kf/Sed5a8d45065b41edac5d0ade929a9962R.jpg,https://ae04.alicdn.com/kf/S8613e1281f644f3ab57ee2ce676d5a80V.jpg,",https://www.aliexpress.com/item/1005003740581040.html,18.20,4.37,8.00%,,76%,https://s.click.aliexpress.com/e/_ATu3hE
World Apparel,200000666,2021 chinese style circular fans ancient hanfu cheongsam qipao accessories 3d design home decoration chinese fans,1005003748349358,https://ae01.alicdn.com/kf/S7f6cec328c7744808e56d45b983ff1afM/2021-chinese-style-circular-fans-ancient-hanfu-cheongsam-qipao-accessories-3d-design-home-decoration-chinese-fans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S7f6cec328c7744808e56d45b983ff1afM.jpg,https://ae04.alicdn.com/kf/Sc3d06b5c66584826a4f36345861244166.jpg,https://ae04.alicdn.com/kf/Sa726eb65a60c43b7a43af4b5e4fdf24az.jpg,https://ae04.alicdn.com/kf/S0582fc6b99234ce486be5de0cc48fb949.jpg,https://ae04.alicdn.com/kf/S371617b8c69d4c13b9bda33e925c98b4K.jpg,",https://www.aliexpress.com/item/1005003748349358.html,26.26,17.59,8.00%,,33%,https://s.click.aliexpress.com/e/_AmvUXE
World Apparel,200000666,2022 African Print Dresses For Women Plus Size Muslim Chiffon Maxi Long Dress Ankara Dashiki Elegant Boho Robe Party Clothes,1005003667060052,https://ae01.alicdn.com/kf/He0009848fc85492380776ca010a15a35i/2022-African-Print-Dresses-For-Women-Plus-Size-Muslim-Chiffon-Maxi-Long-Dress-Ankara-Dashiki-Elegant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He0009848fc85492380776ca010a15a35i.jpg,https://ae04.alicdn.com/kf/H2198d8527f2144d39225731b51550a16V.jpg,https://ae04.alicdn.com/kf/Hc7741ef143c6462d8bf3d87074911da3W.jpg,https://ae04.alicdn.com/kf/Hd58dfee3a51d44f6a28d983f2b94e027g.jpg,https://ae04.alicdn.com/kf/He931889bf03f4d9798458ce1944d2167s.jpg,",https://www.aliexpress.com/item/1005003667060052.html,49.98,24.99,8.00%,,50%,https://s.click.aliexpress.com/e/_ATmq4G
World Apparel,200000666,Abaya Dubai Velvet Evening Gown Dashiki Ankara African Wedding Party Dresses Lace Sleeve Robes Longues Africaines Outfits,1005003740321846,https://ae01.alicdn.com/kf/H73fd0a755df941f6b7f33acedb49db86t/Abaya-Dubai-Velvet-Evening-Gown-Dashiki-Ankara-African-Wedding-Party-Dresses-Lace-Sleeve-Robes-Longues-Africaines.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H73fd0a755df941f6b7f33acedb49db86t.jpg,https://ae04.alicdn.com/kf/Hcbf3bc90de24460491d1cba0d0e51d9fj.jpg,https://ae04.alicdn.com/kf/He22412675f7b41c59d3a3ba824127b84L.jpg,https://ae04.alicdn.com/kf/H8a420eaa7b4944acb0c57ace532fa51cf.jpg,https://ae04.alicdn.com/kf/H78bef2535fe24b2e85902ae703eef9ac0.jpg,",https://www.aliexpress.com/item/1005003740321846.html,61.98,28.51,10.00%,,54%,https://s.click.aliexpress.com/e/_Aacqxa
World Apparel,200000666,Elegant African Jumpsuit For Women Dashiki Diamond Fashion Africa Clothes Rompers Trousers Suits Plus Size Party Clothing Outfit,1005003676020482,https://ae01.alicdn.com/kf/H9a9e96b5fc2a4cfb986b912621bd0d71D/Elegant-African-Jumpsuit-For-Women-Dashiki-Diamond-Fashion-Africa-Clothes-Rompers-Trousers-Suits-Plus-Size-Party.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a9e96b5fc2a4cfb986b912621bd0d71D.jpg,https://ae04.alicdn.com/kf/H9161f4613e8444e19746ad4b3cfc5d6dn.jpg,https://ae04.alicdn.com/kf/H502986dbe7704239b3f49123b1b5d3535.jpg,https://ae04.alicdn.com/kf/Hb2a52b9a9203418b936f4374f181dbcaI.jpg,https://ae04.alicdn.com/kf/Hfad6214f0aad4829b8475e6a1157a579x.jpg,",https://www.aliexpress.com/item/1005003676020482.html,44.98,26.99,10.00%,,40%,https://s.click.aliexpress.com/e/_ANC9lw
World Apparel,200000666,Hanbok Korea Original Imported Fabric Mother Hanbok Wedding Toast Birthday Party Dress Ladies Performance Costume,1005003749191854,https://ae01.alicdn.com/kf/Se0a7e3b130104606954f49b93ee1a1d8B/Hanbok-Korea-Original-Imported-Fabric-Mother-Hanbok-Wedding-Toast-Birthday-Party-Dress-Ladies-Performance-Costume.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Se0a7e3b130104606954f49b93ee1a1d8B.jpg,https://ae04.alicdn.com/kf/Sc07543771e3949bf8f328de572e06287s.jpg,https://ae04.alicdn.com/kf/Sf934d453f3114d7980c446f2ef67b2a4R.jpg,https://ae04.alicdn.com/kf/S60a83f10c470475fa4e05948b908d2a74.jpg,https://ae04.alicdn.com/kf/S433e83a8254d48b8a084b841879ca47bj.jpg,",https://www.aliexpress.com/item/1005003749191854.html,912.54,821.29,8.00%,,10%,https://s.click.aliexpress.com/e/_9vy9GC
World Apparel,200000666,African Women's Clothing Dashiki Chiffon Print Long Dress Elegant Ladies Summer Long Sleeve Maxi Dress Plus Size Kaftan Vestidos,1005002834988384,https://ae01.alicdn.com/kf/Hec22e571c42d47ee91e141b75aa18461I/African-Women-s-Clothing-Dashiki-Chiffon-Print-Long-Dress-Elegant-Ladies-Summer-Long-Sleeve-Maxi-Dress.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec22e571c42d47ee91e141b75aa18461I.jpg,https://ae04.alicdn.com/kf/H58d4806929544e8aa82862dcd90ea0435.jpg,https://ae04.alicdn.com/kf/H939609bdd25c48fcb163ff804d081117t.jpg,https://ae04.alicdn.com/kf/Hc2301bde7aaa4db2bd36a296ed1d208e0.jpg,https://ae04.alicdn.com/kf/Hc46f3645b1664c91b87dfd864e706a801.jpg,",https://www.aliexpress.com/item/1005002834988384.html,39.83,23.90,8.00%,,40%,https://s.click.aliexpress.com/e/_9v2gri
World Apparel,200000666,2021 chinese antique palace fan classical embroidery fan chinese style long short handle round shaped decoration hanfu dance fan,1005003748318519,https://ae01.alicdn.com/kf/Scc10dfe416f4481e9e5abf01a503f4ffm/2021-chinese-antique-palace-fan-classical-embroidery-fan-chinese-style-long-short-handle-round-shaped-decoration.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Scc10dfe416f4481e9e5abf01a503f4ffm.jpg,https://ae04.alicdn.com/kf/Saf89a847957d49f5bdee5d7cc39193b1q.jpg,https://ae04.alicdn.com/kf/S01996e58de3444bfb24a53f43abbd337c.jpg,https://ae04.alicdn.com/kf/S1faa1dcd9f2f44f8ad09a75769e5c670E.jpg,https://ae04.alicdn.com/kf/S61643085c80b4e0b9d2244b0ac510956U.jpg,",https://www.aliexpress.com/item/1005003748318519.html,15.36,10.29,8.00%,,33%,https://s.click.aliexpress.com/e/_AnVSdO
World Apparel,200000666,Sleeveless With Tassel Sexy Bodycon Split Party Dresses For Women 2022 Fashion Robe de soirée Africaine Plus Size Lady Clothing,1005003749547104,https://ae01.alicdn.com/kf/H42071dcdb88348ef850c961ffe281bba3/Sleeveless-With-Tassel-Sexy-Bodycon-Split-Party-Dresses-For-Women-2022-Fashion-Robe-de-soirée-Africaine.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H42071dcdb88348ef850c961ffe281bba3.jpg,https://ae04.alicdn.com/kf/H797fa22ed91b4dc68baf23c6ff5f4dc0a.jpg,https://ae04.alicdn.com/kf/H9056bb5bfc0a496c853e8db3665eb25eD.jpg,https://ae04.alicdn.com/kf/H033fe86c4911407e819938f733dc9dd9I.jpg,https://ae04.alicdn.com/kf/Hfa933ce93c1e422db449a4b41b0cc6f1z.jpg,",https://www.aliexpress.com/item/1005003749547104.html,38.32,22.99,8.00%,,40%,https://s.click.aliexpress.com/e/_9uUZzS
World Apparel,200000666,Dashiki Diamond African Dresses For Women Plus Size Boubou Robe Africaine Abaya Dubai Musllim Fashion Kaftan Maxi Dress 2 Pieces,1005003681173556,https://ae01.alicdn.com/kf/Hca184b3919a94f51941a8872385f2c93l/Dashiki-Diamond-African-Dresses-For-Women-Plus-Size-Boubou-Robe-Africaine-Abaya-Dubai-Musllim-Fashion-Kaftan.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca184b3919a94f51941a8872385f2c93l.jpg,https://ae04.alicdn.com/kf/H3b699e48b8bc466aa53b255833630d44R.jpg,https://ae04.alicdn.com/kf/H839bb045000e468a9b316874fa17df0ep.jpg,https://ae04.alicdn.com/kf/Hd0d03ae7c3aa4a10aeed0ef71cc9b0f79.jpg,https://ae04.alicdn.com/kf/H390a20b0c3d947ed999a4db98d503a8cI.jpg,",https://www.aliexpress.com/item/1005003681173556.html,49.98,29.99,10.00%,,40%,https://s.click.aliexpress.com/e/_A5ZaoM
World Apparel,200000666,2021 exquisite handmade suzhou embroidery round double-sided embroidery dance fan chinese style hanfu qipao accessory home decor,1005003745369122,https://ae01.alicdn.com/kf/Saf36015106524e33bbfd0f19fa852106z/2021-exquisite-handmade-suzhou-embroidery-round-double-sided-embroidery-dance-fan-chinese-style-hanfu-qipao-accessory.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Saf36015106524e33bbfd0f19fa852106z.jpg,https://ae04.alicdn.com/kf/Sb6a6d7256b4a47b3959397c71b45d453k.jpg,https://ae04.alicdn.com/kf/S062c4d6327914426bec3e8427b8324beU.jpg,https://ae04.alicdn.com/kf/S3c81924fbe2c4d0e95aaae0e9294dbb6r.jpg,https://ae04.alicdn.com/kf/S456aa1191e634e2495f69d25892e5f32z.jpg,",https://www.aliexpress.com/item/1005003745369122.html,62.06,41.58,8.00%,,33%,https://s.click.aliexpress.com/e/_9jlDou
World Apparel,200000666,2021 ancient chinese wedding fans vintage circle fans hanfu accessories 3d style home decoration chinese style gift handmade,1005003745716690,https://ae01.alicdn.com/kf/Sfc7c419271734c28a896e6641aeb06d5R/2021-ancient-chinese-wedding-fans-vintage-circle-fans-hanfu-accessories-3d-style-home-decoration-chinese-style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sfc7c419271734c28a896e6641aeb06d5R.jpg,https://ae04.alicdn.com/kf/Sb460ebf961714618a2e013f46ddb4a08u.jpg,https://ae04.alicdn.com/kf/S0ddef4afd2454e93bbf564ce8a3d8691Y.jpg,https://ae04.alicdn.com/kf/S51d06a246c544f478ad521f8fe8cc71ew.jpg,https://ae04.alicdn.com/kf/S750dabd5f48f4e94b009fda05949d946r.jpg,",https://www.aliexpress.com/item/1005003745716690.html,23.36,15.65,8.00%,,33%,https://s.click.aliexpress.com/e/_AopP1i
World Apparel,200000666,Elegant Dinner Gown for Women Dashiki African Evening Party Dress Long Sleeve Muslim Chiffon Maxi Dress Abaya Kaftan Clothes,1005003666474651,https://ae01.alicdn.com/kf/H331e781df0054af4820129763d634e5c3/Elegant-Dinner-Gown-for-Women-Dashiki-African-Evening-Party-Dress-Long-Sleeve-Muslim-Chiffon-Maxi-Dress.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H331e781df0054af4820129763d634e5c3.jpg,https://ae04.alicdn.com/kf/H5ce1501a48404436a24dc382163f5c82Z.jpg,https://ae04.alicdn.com/kf/H2b97b8df58d24369b657f8294b48bdf6P.jpg,https://ae04.alicdn.com/kf/Hbc1838dcedd2417d9f4238ca25f99e1fP.jpg,https://ae04.alicdn.com/kf/Hfdbd4d632d6f4473836574537de65ec3W.jpg,",https://www.aliexpress.com/item/1005003666474651.html,51.65,30.99,8.00%,,40%,https://s.click.aliexpress.com/e/_AqrCY8
World Apparel,200000666,2021 chinese style classical handmade craft ice blue wedding fan bride xiuhe clothes wedding props delicate fan finished product,1005003748327545,https://ae01.alicdn.com/kf/S62f284d7cb944522b86c53f36ef876f0e/2021-chinese-style-classical-handmade-craft-ice-blue-wedding-fan-bride-xiuhe-clothes-wedding-props-delicate.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S62f284d7cb944522b86c53f36ef876f0e.jpg,https://ae04.alicdn.com/kf/S563f6717f2aa4107aa5ad7c6827873a60.jpg,https://ae04.alicdn.com/kf/S153013bba096473cb44d8c0b464c6d8fa.jpg,https://ae04.alicdn.com/kf/S77e4662982344bf4a5cefc59be943b82P.jpg,https://ae04.alicdn.com/kf/Sd8383f8c499f4438be8bc06d0f9adab9I.jpg,",https://www.aliexpress.com/item/1005003748327545.html,53.38,35.76,8.00%,,33%,https://s.click.aliexpress.com/e/_98LS76
World Apparel,200000666,2022 Sleeveless Halter Qipao Sexy Cheongsam Chinese Dress Female Halter Qipao Oriental Dress Women Evening Split Dress,1005003651788097,https://ae01.alicdn.com/kf/Sd45640bc417845c2af65a4f63b6ce05dJ/2022-Sleeveless-Halter-Qipao-Sexy-Cheongsam-Chinese-Dress-Female-Halter-Qipao-Oriental-Dress-Women-Evening-Split.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sd45640bc417845c2af65a4f63b6ce05dJ.jpg,https://ae04.alicdn.com/kf/S58bd445ca81b4d85bc75d66637aa1a32b.jpg,https://ae04.alicdn.com/kf/S3115422e9f1842ce88439966a05899468.jpg,https://ae04.alicdn.com/kf/Sd30f62d50d9148fb90cd23db95fbec251.jpg,https://ae04.alicdn.com/kf/S2caa1f758d344f8db90e39d594b8b399V.jpg,",https://www.aliexpress.com/item/1005003651788097.html,13.52,13.52,8.00%,,0%,https://s.click.aliexpress.com/e/_AaA4tq
World Apparel,200000666,2021 chinese hanfu accessory gold phoenix bridal fan bouquets classic handmade metal round hand fan business gift for wedding,1005003744991389,https://ae01.alicdn.com/kf/Sddc2cd692251428f94e00afd922590d9B/2021-chinese-hanfu-accessory-gold-phoenix-bridal-fan-bouquets-classic-handmade-metal-round-hand-fan-business.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sddc2cd692251428f94e00afd922590d9B.jpg,https://ae04.alicdn.com/kf/Sae719120ab02496e9b1342440cfc2133s.jpg,https://ae04.alicdn.com/kf/S5d1de157615a4851838a43a550bd5720G.jpg,https://ae04.alicdn.com/kf/S967400938c194f469da36350c34c50dcl.jpg,https://ae04.alicdn.com/kf/S47985558aa4a41abad93e1790e1a1735N.jpg,",https://www.aliexpress.com/item/1005003744991389.html,33.64,22.54,8.00%,,33%,https://s.click.aliexpress.com/e/_AZxhyC
World Apparel,200000666,2021 vintage chinese style double-sided embroidery decor fans handmade bamboo hanfu qipao accessory round hand fan dance decor,1005003745046996,https://ae01.alicdn.com/kf/S779e6570f515458f8e859de241b27c82M/2021-vintage-chinese-style-double-sided-embroidery-decor-fans-handmade-bamboo-hanfu-qipao-accessory-round-hand.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S779e6570f515458f8e859de241b27c82M.jpg,https://ae04.alicdn.com/kf/S4afcbef238ed499ba5d6ff063238aefc8.jpg,https://ae04.alicdn.com/kf/S5aa85d200c6e4189aa590568ab1c2dc8j.jpg,https://ae04.alicdn.com/kf/Sf019ad9c58a0473dbc793237c0dd664fv.jpg,https://ae04.alicdn.com/kf/S6bc7ab2f04344454bc1a9e59f46e03aaQ.jpg,",https://www.aliexpress.com/item/1005003745046996.html,91.20,61.10,8.00%,,33%,https://s.click.aliexpress.com/e/_97CeRa
World Apparel,200000666,2021 chinese suzhou embroidery fans embroidery round fans hanfu qipao accessory home decor dance fans silk decoration fans,1005003744824219,https://ae01.alicdn.com/kf/S7fc3b74f793e4c0eb654e3c0487b18a3x/2021-chinese-suzhou-embroidery-fans-embroidery-round-fans-hanfu-qipao-accessory-home-decor-dance-fans-silk.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S7fc3b74f793e4c0eb654e3c0487b18a3x.jpg,https://ae04.alicdn.com/kf/Sdf03826473ff47dd84514bba88084bcbx.jpg,https://ae04.alicdn.com/kf/S9a81f666d9e147398e8f22e5cd5deba3A.jpg,https://ae04.alicdn.com/kf/S54a80df5d2db4462b9d5f3a655890888F.jpg,https://ae04.alicdn.com/kf/Sd53fb4da9d864a9ba51bcbac81da3a453.jpg,",https://www.aliexpress.com/item/1005003744824219.html,38.99,26.12,8.00%,,33%,https://s.click.aliexpress.com/e/_AgbLda
World Apparel,200000666,2021 hanfu accessory fan handmade palace fan hand embroidery long handle retro tassel group fan chinese style decorative fan,1005003745579182,https://ae01.alicdn.com/kf/S87b9ea2db23741c6b5c67cbc6e2cdfc9m/2021-hanfu-accessory-fan-handmade-palace-fan-hand-embroidery-long-handle-retro-tassel-group-fan-chinese.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S87b9ea2db23741c6b5c67cbc6e2cdfc9m.jpg,https://ae04.alicdn.com/kf/S6930f5d391e846c4894e26648a03d8cfu.jpg,https://ae04.alicdn.com/kf/S316ceb0a6c6543d8ba21e493d08c27bfR.jpg,https://ae04.alicdn.com/kf/S9af7097969404603adac979bfd902f12D.jpg,https://ae04.alicdn.com/kf/Sf398d54145b84514b5dee9813afb78324.jpg,",https://www.aliexpress.com/item/1005003745579182.html,20.96,14.04,8.00%,,33%,https://s.click.aliexpress.com/e/_ACBHBQ
World Apparel,200000666,2021 home decor female printed hanfu qipao cheongsam fan ladies vintage translucence chinese style round fan small silk fan,1005003745704045,https://ae01.alicdn.com/kf/S4306721944bd430b9fb62e048b9554baR/2021-home-decor-female-printed-hanfu-qipao-cheongsam-fan-ladies-vintage-translucence-chinese-style-round-fan.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4306721944bd430b9fb62e048b9554baR.jpg,https://ae04.alicdn.com/kf/S6f88fb4dba5e447485990204f51fef140.jpg,https://ae04.alicdn.com/kf/S69f863a632074d629ea6f00a5cf09845j.jpg,https://ae04.alicdn.com/kf/Sa275ad63042843e49d8e0226b1c32196e.jpg,https://ae04.alicdn.com/kf/Sdf5af1a5f3eb4b0390bc5f0fe4f6e9d4i.jpg,",https://www.aliexpress.com/item/1005003745704045.html,13.06,8.75,8.00%,,33%,https://s.click.aliexpress.com/e/_9RqoSg
World Apparel,200000666,1pc Fashionable Women Muslim Shimmer Visose Hijabs Scarf Female Glitters Lurex Long Shawl Pashmina Sequins Headscarf 180x68cm,32999155015,https://ae01.alicdn.com/kf/HTB1jSOOO7voK1RjSZFwq6AiCFXah/1pc-Fashionable-Women-Muslim-Shimmer-Visose-Hijabs-Scarf-Female-Glitters-Lurex-Long-Shawl-Pashmina-Sequins-Headscarf.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1jSOOO7voK1RjSZFwq6AiCFXah.jpg,https://ae04.alicdn.com/kf/HTB1Q0WJO7voK1RjSZFNq6AxMVXaI.jpg,https://ae04.alicdn.com/kf/HTB1guiDO8LoK1RjSZFuq6xn0XXah.jpg,https://ae04.alicdn.com/kf/HTB1RiOFO4TpK1RjSZFMq6zG_VXaY.jpg,https://ae04.alicdn.com/kf/HTB1PyTEb13tHKVjSZSgq6x4QFXaf.jpg,",https://www.aliexpress.com/item/32999155015.html,7.99,7.99,10.50%,,0%,https://s.click.aliexpress.com/e/_AMKWj6
World Apparel,200000666,2021 chinese ancient style long handle group fan tassel dance hanfu shooting decoration creative classical embroidered fan,1005003745592225,https://ae01.alicdn.com/kf/S122371c506244081b09220f7a805a04eH/2021-chinese-ancient-style-long-handle-group-fan-tassel-dance-hanfu-shooting-decoration-creative-classical-embroidered.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S122371c506244081b09220f7a805a04eH.jpg,https://ae04.alicdn.com/kf/S840a77fbb8e4450fbee58c1f4b869efcR.jpg,https://ae04.alicdn.com/kf/S0a2ea90806b14dd7b115b0cafbbdb6b00.jpg,https://ae04.alicdn.com/kf/S0f6ae17ef8dc4bdd957c8443f20e48f6g.jpg,",https://www.aliexpress.com/item/1005003745592225.html,27.63,18.51,8.00%,,33%,https://s.click.aliexpress.com/e/_ACDQbw
World Apparel,200000666,2021 creative handmade fan bride photography flower fan chinese style round decoration fan for chinese wedding hanfu accessories,1005003745645090,https://ae01.alicdn.com/kf/S6b8d534ad9144384be19154e08553acc7/2021-creative-handmade-fan-bride-photography-flower-fan-chinese-style-round-decoration-fan-for-chinese-wedding.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S6b8d534ad9144384be19154e08553acc7.jpg,https://ae04.alicdn.com/kf/S344403299b794c4b9a54d1409d0a2d45i.jpg,https://ae04.alicdn.com/kf/Se47b4e86e4f94702b1a2cb51733c3ae3H.jpg,https://ae04.alicdn.com/kf/S439d4f6a78eb4fb3aae6522d39180b3bF.jpg,https://ae04.alicdn.com/kf/Sdd3cee5414b84390b5b528b5bb3b938fe.jpg,",https://www.aliexpress.com/item/1005003745645090.html,51.23,34.32,8.00%,,33%,https://s.click.aliexpress.com/e/_AMMffW
World Apparel,200000666,2021 chinese long handle bronzing fan transparent round chinese palace fan dance props classical hanfu cheongsam accessories,1005003749125968,https://ae01.alicdn.com/kf/S4f60b00adca44a37a54a579c5de6c121N/2021-chinese-long-handle-bronzing-fan-transparent-round-chinese-palace-fan-dance-props-classical-hanfu-cheongsam.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4f60b00adca44a37a54a579c5de6c121N.jpg,https://ae04.alicdn.com/kf/Sfe4c213d17b541938bbf56c886483e44U.jpg,https://ae04.alicdn.com/kf/S00e98909f33446f6822f70252381838fH.jpg,https://ae04.alicdn.com/kf/Sef799de1c00f4baa961745fab8c7de98S.jpg,https://ae04.alicdn.com/kf/Sf55debca7a974b11bb66db30a85427d7Z.jpg,",https://www.aliexpress.com/item/1005003749125968.html,11.32,7.58,8.00%,,33%,https://s.click.aliexpress.com/e/_97fVnq
World Apparel,200000666,2021 silk translucent antique round printed fan chinese style hanfu dancing fan women's tassel wooden handle handmade palace fan,1005003745325978,https://ae01.alicdn.com/kf/S05ad3c9f949347dc80e1c958961944997/2021-silk-translucent-antique-round-printed-fan-chinese-style-hanfu-dancing-fan-women-s-tassel-wooden.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S05ad3c9f949347dc80e1c958961944997.jpg,https://ae04.alicdn.com/kf/S73b1e65693174d37b8b339e32ca93d52f.jpg,https://ae04.alicdn.com/kf/S92a7c80134dc4d878c40609d80c303deN.jpg,https://ae04.alicdn.com/kf/S28fd6250826c4ad9bddc60eee2b11943D.jpg,https://ae04.alicdn.com/kf/Sab1314592f334b1ebc767229dbd9e371A.jpg,",https://www.aliexpress.com/item/1005003745325978.html,13.02,8.72,8.00%,,33%,https://s.click.aliexpress.com/e/_AZzwuc
World Apparel,200000666,Plus Size Summer African Clothes for Women Two Piece Set Dashiki 2021 Fashion Long Dress Sets Pants Suits Outfits Party Dresses,1005002931884280,https://ae01.alicdn.com/kf/Hf31afa7c95e74d4aa79e8b1e9836124aF/Plus-Size-Summer-African-Clothes-for-Women-Two-Piece-Set-Dashiki-2021-Fashion-Long-Dress-Sets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf31afa7c95e74d4aa79e8b1e9836124aF.jpg,https://ae04.alicdn.com/kf/H87fce26b06034a9f93883315fee0eb5cd.jpg,https://ae04.alicdn.com/kf/H34216fe6971240129a851a1c32557eef3.jpg,https://ae04.alicdn.com/kf/H4f715321b1eb4e02988abc814c289a76s.jpg,https://ae04.alicdn.com/kf/Hd7f39499d3cc43b0a488a04030838654h.jpg,",https://www.aliexpress.com/item/1005002931884280.html,51.65,30.99,8.00%,,40%,https://s.click.aliexpress.com/e/_ACjx0o
